UTC,Open,High,Low,Close,Volume
19.02.2026 03:00:00.000 UTC,1.17908,1.17929,1.17876,1.17906,2199.82
19.02.2026 04:00:00.000 UTC,1.17906,1.17916,1.17847,1.17893,1786.04
19.02.2026 05:00:00.000 UTC,1.17892,1.17928,1.17864,1.17915,1807
19.02.2026 06:00:00.000 UTC,1.17915,1.18008,1.17897,1.17981,1903.84
19.02.2026 07:00:00.000 UTC,1.17981,1.18035,1.17924,1.18006,3326.55
19.02.2026 08:00:00.000 UTC,1.18006,1.18051,1.17973,1.1801,4563.23
19.02.2026 09:00:00.000 UTC,1.18013,1.18075,1.17986,1.17998,3713.21
19.02.2026 10:00:00.000 UTC,1.17998,1.18031,1.17874,1.1789,3910.06
19.02.2026 11:00:00.000 UTC,1.17889,1.17903,1.17765,1.17807,4198.79
19.02.2026 12:00:00.000 UTC,1.17805,1.17807,1.17668,1.17695,4605.65
19.02.2026 13:00:00.000 UTC,1.1765,1.17698,1.17513,1.17639,8807.42
19.02.2026 14:00:00.000 UTC,1.17654,1.17663,1.17418,1.17516,11315.86
19.02.2026 15:00:00.000 UTC,1.17516,1.17754,1.17481,1.17629,14040.87
19.02.2026 16:00:00.000 UTC,1.1763,1.17706,1.17579,1.17611,7490.17
19.02.2026 17:00:00.000 UTC,1.17612,1.17679,1.1756,1.17657,4891.04
19.02.2026 18:00:00.000 UTC,1.17659,1.17741,1.17646,1.17682,3264.94
19.02.2026 19:00:00.000 UTC,1.17684,1.17718,1.17591,1.17637,3198.93
19.02.2026 20:00:00.000 UTC,1.17638,1.17689,1.17632,1.17689,2246.43
19.02.2026 21:00:00.000 UTC,1.17687,1.1778,1.17678,1.17728,2127.96
19.02.2026 22:00:00.000 UTC,1.17716,1.17735,1.17673,1.17704,529.29
19.02.2026 23:00:00.000 UTC,1.17702,1.17757,1.1768,1.17682,1016.87
20.02.2026 00:00:00.000 UTC,1.17683,1.17722,1.17667,1.17705,1898.44
20.02.2026 01:00:00.000 UTC,1.17702,1.17716,1.17551,1.17588,4628.16
20.02.2026 02:00:00.000 UTC,1.17589,1.17597,1.17536,1.17544,2965.57
20.02.2026 03:00:00.000 UTC,1.17545,1.17588,1.17545,1.17566,1669.8
20.02.2026 04:00:00.000 UTC,1.17568,1.17597,1.17524,1.17531,1521.41
20.02.2026 05:00:00.000 UTC,1.17532,1.17568,1.17501,1.17552,2308.14
20.02.2026 06:00:00.000 UTC,1.17553,1.17566,1.17515,1.1755,2798.67
20.02.2026 07:00:00.000 UTC,1.17548,1.17625,1.17496,1.17512,4628.8
20.02.2026 08:00:00.000 UTC,1.1751,1.17635,1.17432,1.17608,5798.17
20.02.2026 09:00:00.000 UTC,1.17608,1.1768,1.17583,1.17667,4078.78
20.02.2026 10:00:00.000 UTC,1.1767,1.17687,1.17572,1.17635,3737.51
20.02.2026 11:00:00.000 UTC,1.17635,1.1769,1.17597,1.17673,2923.03
20.02.2026 12:00:00.000 UTC,1.17672,1.17707,1.17631,1.17656,3817.76
20.02.2026 13:00:00.000 UTC,1.17655,1.17821,1.17571,1.17692,9970.08
20.02.2026 14:00:00.000 UTC,1.17691,1.17704,1.17559,1.17677,9283.71
20.02.2026 15:00:00.000 UTC,1.17679,1.18074,1.17551,1.1788,27531.71
20.02.2026 16:00:00.000 UTC,1.17881,1.17981,1.17736,1.17798,10126.76
20.02.2026 17:00:00.000 UTC,1.178,1.17848,1.17654,1.178,7376.46
20.02.2026 18:00:00.000 UTC,1.17801,1.1799,1.17767,1.17856,9385.68
20.02.2026 19:00:00.000 UTC,1.17857,1.17895,1.17784,1.17806,3881.28
20.02.2026 20:00:00.000 UTC,1.17806,1.17874,1.17772,1.17861,2973.73
20.02.2026 21:00:00.000 UTC,1.1786,1.17914,1.17794,1.17814,2302.87
22.02.2026 22:00:00.000 UTC,1.17906,1.1796,1.17901,1.17922,541.04
22.02.2026 23:00:00.000 UTC,1.17923,1.18346,1.17922,1.18333,5206.01
23.02.2026 00:00:00.000 UTC,1.18333,1.18344,1.18225,1.18309,6631.07
23.02.2026 01:00:00.000 UTC,1.18309,1.18334,1.18205,1.18261,5656.46
23.02.2026 02:00:00.000 UTC,1.18262,1.18311,1.18234,1.18277,4573.51
23.02.2026 03:00:00.000 UTC,1.18275,1.1828,1.18165,1.18233,2345.05
23.02.2026 04:00:00.000 UTC,1.18235,1.18239,1.18179,1.18208,1476.32
23.02.2026 05:00:00.000 UTC,1.18205,1.18215,1.1815,1.18197,1523.89
23.02.2026 06:00:00.000 UTC,1.18195,1.18338,1.18165,1.18244,3392.43
23.02.2026 07:00:00.000 UTC,1.18242,1.18275,1.18186,1.18232,4206.85
23.02.2026 08:00:00.000 UTC,1.18233,1.18249,1.1807,1.181,5991.99
23.02.2026 09:00:00.000 UTC,1.18101,1.18124,1.18002,1.18008,4007.82
23.02.2026 10:00:00.000 UTC,1.18007,1.18013,1.17951,1.17985,3478.14
23.02.2026 11:00:00.000 UTC,1.17983,1.17988,1.17809,1.17859,5378.94
23.02.2026 12:00:00.000 UTC,1.17858,1.17864,1.17744,1.17817,5426.78
23.02.2026 13:00:00.000 UTC,1.17799,1.17978,1.17781,1.17959,6626.6
23.02.2026 14:00:00.000 UTC,1.1796,1.1809,1.17939,1.18053,8842.31
23.02.2026 15:00:00.000 UTC,1.18053,1.18098,1.1792,1.17947,9287.46
23.02.2026 16:00:00.000 UTC,1.17945,1.18062,1.1788,1.18037,8161.82
23.02.2026 17:00:00.000 UTC,1.18037,1.18087,1.17904,1.17986,5427.8
23.02.2026 18:00:00.000 UTC,1.17985,1.18009,1.17947,1.1798,2949.8
23.02.2026 19:00:00.000 UTC,1.1798,1.18005,1.17882,1.17915,3049.56
23.02.2026 20:00:00.000 UTC,1.17917,1.17938,1.17875,1.17886,2318.95
23.02.2026 21:00:00.000 UTC,1.17886,1.17924,1.1784,1.17846,1877.9
23.02.2026 22:00:00.000 UTC,1.17842,1.17875,1.17842,1.1786,1557.78
23.02.2026 23:00:00.000 UTC,1.1786,1.17953,1.17854,1.17929,1192.89
24.02.2026 00:00:00.000 UTC,1.17928,1.17963,1.17873,1.1788,2629.09
24.02.2026 01:00:00.000 UTC,1.17878,1.17879,1.17715,1.17818,4648.6
24.02.2026 02:00:00.000 UTC,1.17838,1.17845,1.17782,1.17837,2601.29
24.02.2026 03:00:00.000 UTC,1.17837,1.17853,1.17748,1.1775,1441.24
24.02.2026 04:00:00.000 UTC,1.17752,1.17767,1.17679,1.17695,1586.98
24.02.2026 05:00:00.000 UTC,1.17695,1.17806,1.17684,1.17798,2322.31
24.02.2026 06:00:00.000 UTC,1.17797,1.17823,1.1777,1.17803,2616.09
24.02.2026 07:00:00.000 UTC,1.17801,1.17823,1.17714,1.17791,7375.27
24.02.2026 08:00:00.000 UTC,1.17792,1.17897,1.17733,1.17837,6230.91
24.02.2026 09:00:00.000 UTC,1.17837,1.1793,1.17829,1.17875,4180.38
24.02.2026 10:00:00.000 UTC,1.17876,1.1791,1.17823,1.17855,2582.6
24.02.2026 11:00:00.000 UTC,1.17855,1.17859,1.17791,1.17804,3231.83
24.02.2026 12:00:00.000 UTC,1.17803,1.17835,1.17726,1.17811,4310.08
24.02.2026 13:00:00.000 UTC,1.17799,1.17812,1.1768,1.17721,5410.02
24.02.2026 14:00:00.000 UTC,1.1772,1.17786,1.17674,1.17732,6935.68
24.02.2026 15:00:00.000 UTC,1.17732,1.17809,1.1766,1.17727,8797.28
24.02.2026 16:00:00.000 UTC,1.17727,1.179,1.1772,1.17879,4885.54
24.02.2026 17:00:00.000 UTC,1.17879,1.17888,1.17816,1.17854,2957.52
24.02.2026 18:00:00.000 UTC,1.17854,1.17866,1.17771,1.17785,2407.19
24.02.2026 19:00:00.000 UTC,1.17784,1.17841,1.17764,1.17788,2096.56
24.02.2026 20:00:00.000 UTC,1.17786,1.17833,1.17749,1.1775,3085.82
24.02.2026 21:00:00.000 UTC,1.17752,1.17771,1.17717,1.17721,1720.38
24.02.2026 22:00:00.000 UTC,1.17718,1.17767,1.17715,1.17736,974.11
24.02.2026 23:00:00.000 UTC,1.17737,1.17759,1.17724,1.17738,559.85
25.02.2026 00:00:00.000 UTC,1.17738,1.17797,1.17732,1.17777,2352.71
25.02.2026 01:00:00.000 UTC,1.17777,1.17819,1.17759,1.17782,2329.2
25.02.2026 02:00:00.000 UTC,1.17783,1.17934,1.1778,1.17922,3661.74
25.02.2026 03:00:00.000 UTC,1.17923,1.17943,1.17857,1.17894,3521.66
25.02.2026 04:00:00.000 UTC,1.17894,1.17961,1.17876,1.17946,1592.54
25.02.2026 05:00:00.000 UTC,1.17946,1.18055,1.17939,1.18008,2058.11
25.02.2026 06:00:00.000 UTC,1.18009,1.18063,1.17969,1.18052,2737
25.02.2026 07:00:00.000 UTC,1.18052,1.18078,1.17969,1.17969,3754.34
25.02.2026 08:00:00.000 UTC,1.17969,1.17999,1.17895,1.17899,4726.35
25.02.2026 09:00:00.000 UTC,1.17898,1.1793,1.17855,1.17876,4463.38
25.02.2026 10:00:00.000 UTC,1.17876,1.17882,1.17792,1.17797,3581.63
25.02.2026 11:00:00.000 UTC,1.17794,1.1781,1.17709,1.17749,3129.71
25.02.2026 12:00:00.000 UTC,1.17748,1.17868,1.1774,1.17858,3203.06
25.02.2026 13:00:00.000 UTC,1.17859,1.17901,1.17729,1.17735,4682.72
25.02.2026 14:00:00.000 UTC,1.17733,1.17891,1.1773,1.1786,5901.06
25.02.2026 15:00:00.000 UTC,1.17862,1.18024,1.17845,1.1801,9003.72
25.02.2026 16:00:00.000 UTC,1.18011,1.1807,1.17986,1.18039,5791.98
25.02.2026 17:00:00.000 UTC,1.18039,1.18142,1.18025,1.18073,3579.26
25.02.2026 18:00:00.000 UTC,1.18073,1.18109,1.1804,1.18046,2191.15
25.02.2026 19:00:00.000 UTC,1.18047,1.18093,1.18027,1.18054,1776.02
25.02.2026 20:00:00.000 UTC,1.18054,1.18087,1.18047,1.18059,2275.23
25.02.2026 21:00:00.000 UTC,1.18058,1.18128,1.18031,1.18099,2124.15
25.02.2026 22:00:00.000 UTC,1.18098,1.18122,1.18053,1.18094,996.57
25.02.2026 23:00:00.000 UTC,1.18096,1.18163,1.18095,1.1815,1125.69
26.02.2026 00:00:00.000 UTC,1.18149,1.18192,1.18117,1.18189,2124.78
26.02.2026 01:00:00.000 UTC,1.18188,1.18288,1.18178,1.18272,3625.99
26.02.2026 02:00:00.000 UTC,1.18272,1.18288,1.18131,1.18174,2200.11
26.02.2026 03:00:00.000 UTC,1.18174,1.18221,1.18158,1.18168,1695.04
26.02.2026 04:00:00.000 UTC,1.18169,1.18186,1.18124,1.18181,1561.64
26.02.2026 05:00:00.000 UTC,1.18181,1.18226,1.1816,1.18196,2379.01
26.02.2026 06:00:00.000 UTC,1.18197,1.18221,1.18148,1.18186,2601.36
26.02.2026 07:00:00.000 UTC,1.18185,1.18186,1.18087,1.18157,4203.35
26.02.2026 08:00:00.000 UTC,1.18158,1.18158,1.18021,1.18024,5212.29
26.02.2026 09:00:00.000 UTC,1.18022,1.18059,1.17967,1.17971,4116.02
26.02.2026 10:00:00.000 UTC,1.17969,1.17996,1.17931,1.17984,2698.71
26.02.2026 11:00:00.000 UTC,1.17983,1.18047,1.1798,1.18003,2994.16
26.02.2026 12:00:00.000 UTC,1.18004,1.18096,1.17997,1.18089,2829.6
26.02.2026 13:00:00.000 UTC,1.1809,1.18167,1.18025,1.18067,5456.63
26.02.2026 14:00:00.000 UTC,1.18069,1.18157,1.18022,1.18128,7120.05
26.02.2026 15:00:00.000 UTC,1.18128,1.18142,1.17809,1.17988,11997.37
26.02.2026 16:00:00.000 UTC,1.17989,1.17993,1.17859,1.17919,6518.47
26.02.2026 17:00:00.000 UTC,1.17918,1.17933,1.17737,1.1776,5566.45
26.02.2026 18:00:00.000 UTC,1.1776,1.17873,1.17738,1.17842,5122.88
26.02.2026 19:00:00.000 UTC,1.17845,1.17979,1.17822,1.17967,2903.06
26.02.2026 20:00:00.000 UTC,1.17968,1.18032,1.17957,1.18011,2358.41
26.02.2026 21:00:00.000 UTC,1.18014,1.18036,1.17965,1.17967,1818.53
26.02.2026 22:00:00.000 UTC,1.17965,1.17983,1.17887,1.17967,936.74
26.02.2026 23:00:00.000 UTC,1.17968,1.18031,1.17957,1.18031,859.9
27.02.2026 00:00:00.000 UTC,1.1803,1.18056,1.17959,1.17961,3311.26
27.02.2026 01:00:00.000 UTC,1.17962,1.18023,1.17887,1.179,4289.82
27.02.2026 02:00:00.000 UTC,1.17902,1.18012,1.17902,1.18003,2342.94
27.02.2026 03:00:00.000 UTC,1.18002,1.18057,1.18001,1.18035,1820.55
27.02.2026 04:00:00.000 UTC,1.18124,1.18131,1.18018,1.18109,2070.65
27.02.2026 05:00:00.000 UTC,1.18109,1.18118,1.18061,1.18084,3027.64
27.02.2026 06:00:00.000 UTC,1.18082,1.18109,1.18019,1.18042,3040.51
27.02.2026 07:00:00.000 UTC,1.18041,1.18193,1.1797,1.18148,4932.32
27.02.2026 08:00:00.000 UTC,1.18151,1.18216,1.1808,1.18095,4788.64
27.02.2026 09:00:00.000 UTC,1.18094,1.18114,1.17927,1.1795,4785.09
27.02.2026 10:00:00.000 UTC,1.17953,1.18036,1.17946,1.17986,3135.57
27.02.2026 11:00:00.000 UTC,1.17988,1.1804,1.17961,1.18002,2765.55
27.02.2026 12:00:00.000 UTC,1.18002,1.18082,1.17986,1.18022,3564.91
27.02.2026 13:00:00.000 UTC,1.18021,1.18065,1.17903,1.17925,9434.87
27.02.2026 14:00:00.000 UTC,1.17926,1.18155,1.17907,1.1797,9213.87
27.02.2026 15:00:00.000 UTC,1.17968,1.18171,1.17963,1.1807,11433.45
27.02.2026 16:00:00.000 UTC,1.18071,1.1825,1.18056,1.18219,8541.33
27.02.2026 17:00:00.000 UTC,1.18219,1.18268,1.18155,1.18165,4879.59
27.02.2026 18:00:00.000 UTC,1.18165,1.1819,1.18111,1.18178,3200.57
27.02.2026 19:00:00.000 UTC,1.18179,1.18228,1.18165,1.18191,2287.3
27.02.2026 20:00:00.000 UTC,1.18195,1.18259,1.1815,1.18161,2982.95
27.02.2026 21:00:00.000 UTC,1.18159,1.18183,1.18101,1.18122,2522.43
